1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00004	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01684	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00021	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00641	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1	0	0
1.25181	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00011	0	0
1	0	0
1	0	0
1.00102	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00029	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00022	0	0
1	0	0
1.22755	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.7242	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00011	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00021	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00317	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.04067	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00023	0	0
1	0	0
1.00008	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00158	0	0
1.00034	0	0
1.00005	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.0051	0	0
1.00266	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.0002	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.03425	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00111	0	0
1	0	0
1	0	0
1	0	0
1.00087	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00037	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00008	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00005	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.07643	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00082	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.07236	0	0
1	0	0
1	0	0
1.44835	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.03176	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00019	0	0
1	0	0
1	0	0
1.00037	0	0
1.02271	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00017	0	0
1	0	0
1	0	0
1	0	0
1.40052	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.0527	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00106	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00007	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00023	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01597	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00003	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.50642	0	0
1.00113	0	0
1	0	0
1	0	0
1	0	0
1.00272	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00052	0	0
1	0	0
1	0	0
1	0	0
1.00109	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00127	0	0
1	0	0
1.02386	0	0
1.0046	0	0
1	0	0
1	0	0
1	0	0
1.00769	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00163	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00011	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00039	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1.11406	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00067	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00465	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00215	0	0
1	0	0
1	0	0
1.0151	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00054	0	0
1.00008	0	0
1.00718	0	0
1.00387	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.06094	0	0
1	0	0
1	0	0
1.00005	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.20722	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.42776	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01202	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00134	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00758	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1.0004	0	0
1	0	0
1	0	0
1.00255	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00009	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.38409	0	0
1.00964	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00013	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.0034	0	0
1.05955	0	0
1.02813	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01147	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00668	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00776	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.03033	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00158	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00041	0	0
1.0125	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1.10238	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.03966	0	0
1	0	0
1	0	0
1	0	0
1.00097	0	0
1	0	0
1.00003	0	0
1	0	0
1	0	0
1.11406	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00016	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.0001	0	0
1	0	0
1.00082	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00272	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00003	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.06623	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.03018	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00019	0	0
1	0	0
1	0	0
1	0	0
1.44549	0	0
1	0	0
1.01254	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.0026	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1.00002	0	0
1	0	0
1	0	0
1	0	0
1.3859	0	0
1	0	0
1	0	0
1.00576	0	0
1.12622	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01831	0	0
1.6564	0	0
1	0	0
1	0	0
1.00174	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00098	0	0
1.00014	0	0
1	0	0
1	0	0
1.00004	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00387	0	0
1	0	0
1.00025	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00131	0	0
1.73104	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00127	0	0
1.01038	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00582	0	0
1.0715	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00009	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00375	0	0
1	0	0
1	0	0
1.00188	0	0
1	0	0
1	0	0
1	0	0
1.00157	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00044	0	0
1.00144	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00361	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01407	0	0
1	0	0
1	0	0
1	0	0
1.00012	0	0
1	0	0
1.01011	0	0
1	0	0
1.00131	0	0
1	0	0
1.04503	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00011	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00769	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00004	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00628	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00523	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00987	0	0
1	0	0
1.0683	0	0
1	0	0
1.00605	0	0
1	0	0
1	0	0
1	0	0
1.00006	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1	0	0
1	0	0
1.00318	0	0
1	0	0
1	0	0
1.54157	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00845	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01005	0	0
1.00548	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00075	0	0
1	0	0
1.49933	0	0
1	0	0
1	0	0
1.00017	0	0
1	0	0
1.00279	0	0
1	0	0
1	0	0
1	0	0
1.23078	0	0
1	0	0
1	0	0
1.00255	0	0
1.0001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.56763	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.30572	0	0
1	0	0
1	0	0
1	0	0
1.01934	0	0
1	0	0
1	0	0
1	0	0
1.00853	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.46913	0	0
1	0	0
1.00207	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.0002	0	0
1	0	0
1	0	0
1.19073	0	0
1.00655	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00007	0	0
1	0	0
1	0	0
1.01546	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00003	0	0
1	0	0
1	0	0
1	0	0
1.36302	0	0
1	0	0
1	0	0
1	0	0
1.18567	0	0
1	0	0
1.00015	0	0
1	0	0
1	0	0
1.00007	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00054	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00048	0	0
1.00014	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00356	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.26347	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00003	0	0
1	0	0
1.31046	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01116	0	0
1	0	0
1.21106	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00004	0	0
1.03344	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.0013	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.02838	0	0
1	0	0
1	0	0
1	0	0
1.1977	0	0
1.00043	0	0
1	0	0
1.00002	0	0
1.00197	0	0
1	0	0
1	0	0
1	0	0
1.00081	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1.00003	0	0
1	0	0
1.00013	0	0
1	0	0
1	0	0
1.02372	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00034	0	0
1	0	0
1.00048	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1.00002	0	0
1.00011	0	0
1	0	0
1.18543	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00003	0	0
1.02934	0	0
1.00372	0	0
1.00112	0	0
1	0	0
1	0	0
1.00013	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1.01485	0	0
1.04461	0	0
1	0	0
1.00005	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00016	0	0
1.00018	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00231	0	0
1.00187	0	0
1.00037	0	0
1.00027	0	0
1	0	0
1	0	0
1.00605	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00036	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.10177	0	0
1	0	0
1.00987	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.0002	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.45608	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1.56497	0	0
1	0	0
1	0	0
1.00069	0	0
1.04919	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.0025	0	0
1	0	0
1.00001	0	0
1.41197	0	0
1	0	0
1	0	0
1.00018	0	0
1	0	0
1.00146	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.23962	0	0
1	0	0
1.00001	0	0
1.89289	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.30572	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00601	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.06001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.13128	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00029	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.01147	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00275	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.02751	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00068	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.10948	0	0
1	0	0
1	0	0
1	0	0
1.0006	0	0
1	0	0
1	0	0
1	0	0
1.10616	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.22755	0	0
1	0	0
1	0	0
1	0	0
1.00001	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1	0	0
1	0	0
1.00005	0	0
1	0	0
1	0	0
1.00152	0	0
1.00821	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00005	0	0
1	0	0
1	0	0
1.02437	0	0
1	0	0
1	0	0
1	0	0
1.00098	0	0
1	0	0
1	0	0
1	0	0
1.00331	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00073	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00205	0	0
1	0	0
1	0	0
1.00005	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00002	0	0
1	0	0
1.07373	0	0
1	0	0
1	0	0
1.00876	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00052	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00167	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.00024	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1.33471	0	0
1	0	0
1	0	0
1.00257	0	0
1	0	0
1	0	0
1	0	0
1.0001	0	0
1	0	0
1.94309	0	0
1	0	0
1	0	0
